1, 1.963284969329834, 2.717803716659546, 61, 0, 0.06666666666666667, 0.047021276595744683, 0.051226280657016426, 10.0
2, 2.137665033340454, 2.645176887512207, 135, 0, 0.14666666666666667, 0.14829787234042552, 0.1504537613440336, 10.0
3, 2.1749367713928223, 2.5645453929901123, 211, 0, 0.22666666666666666, 0.24765957446808512, 0.24270606765169128, 10.0
4, 2.240692377090454, 2.491159439086914, 288, 0, 0.32666666666666666, 0.4280851063829787, 0.42098552463811595, 10.0
5, 2.367363929748535, 2.456028461456299, 370, 0, 0.37333333333333335, 0.475531914893617, 0.46696167404185107, 10.0
6, 2.373648166656494, 2.437424421310425, 453, 0, 0.51, 0.5938297872340426, 0.5969399234980874, 10.0
7, 2.3467519283294678, 2.396554708480835, 537, 0, 0.51, 0.5938297872340426, 0.5969399234980874, 10.0
8, 2.442997932434082, 2.3935954570770264, 622, 0, 0.5733333333333334, 0.681063829787234, 0.6771169279231981, 10.0
9, 2.4438509941101074, 2.3096437454223633, 708, 0, 0.5966666666666667, 0.6914893617021277, 0.6912922823070576, 10.0
10, 2.4565460681915283, 2.3345019817352295, 795, 0, 0.61, 0.7057446808510638, 0.7026925673141828, 10.0
11, 2.496730089187622, 2.2951042652130127, 883, 0, 0.6366666666666667, 0.7293617021276596, 0.7282682067051677, 10.0
12, 2.51000714302063, 2.2944135665893555, 972, 0, 0.6866666666666666, 0.7736170212765957, 0.7701942548563714, 10.0
13, 2.596742868423462, 2.215404748916626, 1062, 0, 0.6933333333333334, 0.7751063829787234, 0.7703442586064652, 10.0
14, 2.5777478218078613, 2.237715005874634, 1152, 0, 0.6933333333333334, 0.7751063829787234, 0.7703442586064652, 10.0
15, 2.567511796951294, 2.2090470790863037, 1242, 0, 0.7433333333333333, 0.7885106382978724, 0.7907447686192155, 10.0
16, 2.6147918701171875, 2.13472056388855, 1333, 0, 0.7433333333333333, 0.7885106382978724, 0.7907447686192155, 10.0
17, 2.6094017028808594, 2.1452577114105225, 1425, 0, 0.78, 0.7970212765957447, 0.8002700067501688, 10.0
18, 2.523900032043457, 2.1651225090026855, 1517, 0, 0.7866666666666666, 0.8108510638297872, 0.8135453386334658, 10.0
19, 2.625264883041382, 2.141294002532959, 1609, 0, 0.8033333333333333, 0.8140425531914893, 0.815270381759544, 10.0
20, 2.550173282623291, 2.137634754180908, 1701, 0, 0.8166666666666667, 0.828936170212766, 0.8307207680192005, 10.0
21, 2.636168956756592, 2.1135354042053223, 1793, 0, 0.8266666666666667, 0.8376595744680851, 0.8376959423985599, 10.0
22, 2.5574779510498047, 2.064176559448242, 1886, 0, 0.8266666666666667, 0.8376595744680851, 0.8376959423985599, 10.0
23, 2.680025100708008, 2.1042232513427734, 1979, 0, 0.8366666666666667, 0.8451063829787234, 0.8418960474011851, 10.0
24, 2.5315399169921875, 2.017125129699707, 2072, 0, 0.8366666666666667, 0.8451063829787234, 0.8418960474011851, 10.0
25, 2.644487142562866, 2.009730100631714, 2165, 0, 0.85, 0.8525531914893617, 0.8523213080327008, 10.0
26, 2.6436707973480225, 2.0577893257141113, 2258, 0, 0.85, 0.8525531914893617, 0.8523213080327008, 10.0
27, 2.624573230743408, 2.077960729598999, 2352, 0, 0.86, 0.8574468085106383, 0.8585464636615915, 10.0
28, 2.5935540199279785, 1.9983183145523071, 2446, 0, 0.86, 0.8574468085106383, 0.8585464636615915, 10.0
29, 2.679827928543091, 2.01025652885437, 2540, 0, 0.86, 0.8574468085106383, 0.8585464636615915, 10.0
30, 2.6048009395599365, 1.9696736335754395, 2634, 0, 0.8666666666666667, 0.8606382978723405, 0.8605715142878572, 10.0
31, 2.661442995071411, 1.9716542959213257, 2728, 0, 0.87, 0.8610638297872341, 0.8628965724143104, 10.0
32, 2.678291082382202, 1.9703466892242432, 2822, 0, 0.8733333333333333, 0.8627659574468085, 0.8641716042901072, 10.0
33, 2.694770097732544, 2.0162739753723145, 2916, 0, 0.8766666666666667, 0.8691489361702127, 0.8674716867921698, 10.0
34, 2.627840757369995, 1.9786006212234497, 3010, 0, 0.8766666666666667, 0.8691489361702127, 0.8674716867921698, 10.0
35, 2.615248918533325, 1.88115394115448, 3104, 0, 0.8766666666666667, 0.8691489361702127, 0.8674716867921698, 10.0
36, 2.5948359966278076, 1.9619094133377075, 3198, 0, 0.8766666666666667, 0.8691489361702127, 0.8674716867921698, 10.0
37, 2.6005771160125732, 1.8997362852096558, 3292, 0, 0.8866666666666667, 0.8738297872340426, 0.8727218180454511, 10.0
